1.12483897267506,25.6509932561927,3.79546717735772,7.52803344622272,1.62930247110003,1.83869385102536,0.0101546429984532,0.0973,0.0213,0.0214,0.0001,0.002,0.167097980953244
1.12517879045888,25.649123260959,3.79505781560562,7.52844472986098,1.62943084966725,1.83897124223632,0.0101669627773048,0.0973,0.0213,0.0214,0.0001,0.002,0.166828756423596
1.12552513586709,25.6472507906315,3.79464791202931,7.52885655786722,1.62955921489834,1.83910850500881,0.0101797943957107,0.0973,0.0213,0.0214,0.0001,0.002,0.166547234188298
1.12585729237352,25.6453821802608,3.7942388534384,7.529267536921,1.62968756751992,1.8395046862603,0.0101914294586837,0.0973,0.0213,0.0214,0.0001,0.002,0.166290962904117
1.1261877326469,25.6435136278671,3.79382980753927,7.52967850322342,1.62981590709654,1.83992052471171,0.0102028981907918,0.0973,0.0213,0.0214,0.0001,0.002,0.166037375791805
1.12654440077934,25.6416365742137,3.79341890062438,7.53009133927875,1.62994423262083,1.83981046646582,0.0102165029903583,0.0973,0.0213,0.0214,0.0001,0.002,0.165735404713202
1.12691787538431,25.6397538732613,3.79300675745598,7.5305054173916,1.63007254440559,1.83935415267341,0.0102314633652682,0.0973,0.0213,0.0214,0.0001,0.002,0.165402087098944
1.12727393297888,25.6378759951963,3.79259567006867,7.53091843476664,1.63020084367889,1.83922413387648,0.0102449581966476,0.0973,0.0213,0.0214,0.0001,0.002,0.165100295427336
1.12763645168501,25.6359956401328,3.79218404044018,7.53133199692861,1.63032912957829,1.83894999853738,0.0102589565125103,0.0973,0.0213,0.0214,0.0001,0.002,0.164786084559523
1.12799298181336,25.634116618699,3.79177270275733,7.53174526577428,1.63045740255379,1.83877903834511,0.0102724324261735,0.0973,0.0213,0.0214,0.0001,0.002,0.164482492001481
1.12833422917071,25.6322417902307,3.79136228295904,7.53215761242609,1.63058566295291,1.83889912906738,0.0102846221030361,0.0973,0.0213,0.0214,0.0001,0.002,0.164206882197016
1.12864886552545,25.630374650862,3.79095354638603,7.53256826795014,1.63071391121013,1.83954207805837,0.0102945960845055,0.0973,0.0213,0.0214,0.0001,0.002,0.163980562227552
1.12896496078265,25.6285066171159,3.79054461402434,7.53297912018208,1.63084214629304,1.84014426165854,0.010304668327386,0.0973,0.0213,0.0214,0.0001,0.002,0.163751203737931
1.12927525842414,25.6266399154897,3.79013597327782,7.53338967942976,1.63097036847149,1.84085336489593,0.010314241738828,0.0973,0.0213,0.0214,0.0001,0.002,0.163532441505919
1.12959014035164,25.624771364471,3.78972692767968,7.53380064542977,1.63109857735337,1.84145796277844,0.0103241711585667,0.0973,0.0213,0.0214,0.0001,0.002,0.163304759155571
1.12991373128653,25.6228996910653,3.78931719855798,7.53421229816237,1.6312267727737,1.84187226087524,0.0103347949872075,0.0973,0.0213,0.0214,0.0001,0.002,0.163060320703364
1.13024806731638,25.6210242586519,3.78890664654971,7.53462477764485,1.63135495464301,1.84205242509498,0.0103462791508116,0.0973,0.0213,0.0214,0.0001,0.002,0.162795193602699
1.13058895902677,25.6191463416341,3.78849555063523,7.53503780358709,1.63148312311006,1.84208347942438,0.0103582775031209,0.0973,0.0213,0.0214,0.0001,0.002,0.162517269526739
1.13094363352673,25.6172637096795,3.78808342257116,7.5354518665247,1.6316112778847,1.84181314061722,0.0103713828742761,0.0973,0.0213,0.0214,0.0001,0.002,0.16221269931684
1.13129337730166,25.6153821011056,3.78767151853598,7.53586570438164,1.63173941968213,1.84163173447454,0.0103840553855148,0.0973,0.0213,0.0214,0.0001,0.002,0.161917226007073
1.13160918544817,25.6135104450683,3.7872617932164,7.53627735329428,1.63186754964321,1.8421524615113,0.0103939132360735,0.0973,0.0213,0.0214,0.0001,0.002,0.161686636577538
1.13191918816432,25.6116401279335,3.78685236099676,7.53668870773091,1.6319956666853,1.84278570305541,0.0104032727125479,0.0973,0.0213,0.0214,0.0001,0.002,0.16146700510359
1.13225866141635,25.6097602994607,3.78644084664454,7.5371021540754,1.63212376941027,1.84278107973548,0.0104150316498398,0.0973,0.0213,0.0214,0.0001,0.002,0.161190195352315
1.13260363366791,25.6078783030169,3.78602885770052,7.53751607723981,1.63225185874452,1.84264597773001,0.0104272168975775,0.0973,0.0213,0.0214,0.0001,0.002,0.160902453776598
1.13295615604524,25.6059935002223,3.78561625441662,7.53793061762833,1.63237993459755,1.8423352796526,0.0104399959357521,0.0973,0.0213,0.0214,0.0001,0.002,0.160599758113193
1.13333071791317,25.6041014189164,3.78520205778951,7.53834675884054,1.63250799637512,1.84153449104692,0.0104545567219798,0.0973,0.0213,0.0214,0.0001,0.002,0.160253804676674
1.13370336980577,25.6022094103305,3.7847878770816,7.53876288405882,1.63263604502403,1.84075928105716,0.0104689302632923,0.0973,0.0213,0.0214,0.0001,0.002,0.159911268374845
1.13405337019671,25.6003238684934,3.78437511201347,7.53917758699112,1.63276408138708,1.84046246765211,0.0104814152041939,0.0973,0.0213,0.0214,0.0001,0.002,0.159612850602056
1.13440260056529,25.5984380769841,3.78396229228945,7.53959234483591,1.63289210458638,1.84016920947449,0.0104938104068637,0.0973,0.0213,0.0214,0.0001,0.002,0.159315702675393
1.13475417667633,25.596551076237,3.78354920785045,7.54000736863848,1.63302011449131,1.83981118222341,0.0105063715928518,0.0973,0.0213,0.0214,0.0001,0.002,0.159013696193876
1.13508733232303,25.5946692669742,3.78313725988234,7.54042125063461,1.63314811195418,1.83984706615708,0.0105173955470698,0.0973,0.0213,0.0214,0.0001,0.002,0.158747883699216
1.13543224263789,25.5927833648765,3.78272441594933,7.54083603280204,1.63327609573631,1.83961051585094,0.0105293594309898,0.0973,0.0213,0.0214,0.0001,0.002,0.158458583644301
1.13578885884923,25.5908933706383,3.78231067620347,7.54125171498802,1.63340406582602,1.83910044110231,0.010542257291199,0.0973,0.0213,0.0214,0.0001,0.002,0.158145818423275
1.13614675070362,25.5890024884172,3.78189674206873,7.54166759247551,1.63353202264639,1.8385483180448,0.0105552323316328,0.0973,0.0213,0.0214,0.0001,0.002,0.157830303240707
1.13650695077797,25.5871103980296,3.78148254345356,7.54208373568511,1.63365996614956,1.83793076949207,0.0105683689987896,0.0973,0.0213,0.0214,0.0001,0.002,0.157509975956571
1.13687152592212,25.5852164586925,3.78106794008377,7.5425002855496,1.63378789624287,1.83720075512424,0.0105818362886984,0.0973,0.0213,0.0214,0.0001,0.002,0.157180690368214
1.13721449459354,25.5833286872099,3.78065468692262,7.54291547886643,1.63391581402173,1.83694707204817,0.0105935051803748,0.0973,0.0213,0.0214,0.0001,0.002,0.156894606983893
1.13755256353302,25.5814419504652,3.78024166027657,7.54333044460472,1.63404371878989,1.83679320781422,0.0106047477175694,0.0973,0.0213,0.0214,0.0001,0.002,0.156618240913948
1.13789198503982,25.5795543232022,3.77982843868662,7.54374560620213,1.63417161028083,1.8365971021056,0.0106160767701836,0.0973,0.0213,0.0214,0.0001,0.002,0.156339013321935
1.13824625855363,25.5776616332061,3.7794141088108,7.54416188128864,1.63429948790991,1.83604839163757,0.0106285974248647,0.0973,0.0213,0.0214,0.0001,0.002,0.156029611230343
1.13859765951448,25.5757693395861,3.77899986570591,7.54457806919683,1.63442735242604,1.83555336165066,0.0106408562506538,0.0973,0.0213,0.0214,0.0001,0.002,0.155725897922647
1.1389399646087,25.5738793692895,3.77858613120109,7.54499374611717,1.63455520409822,1.83525682525368,0.0106523444136344,0.0973,0.0213,0.0214,0.0001,0.002,0.155440551996016
1.13929295631069,25.5719856180294,3.77817156900337,7.54541025461629,1.63468304207015,1.83470035011356,0.0106646823840873,0.0973,0.0213,0.0214,0.0001,0.002,0.155133325635385
1.13964411793602,25.5700919429565,3.77775702348381,7.54582674635894,1.63481086687631,1.83417441353649,0.010676844275219,0.0973,0.0213,0.0214,0.0001,0.002,0.154829728840891
1.14001944332971,25.5681903078973,3.77734073543899,7.54624498880773,1.63493867737461,1.83306984171991,0.0106909569321476,0.0973,0.0213,0.0214,0.0001,0.002,0.154476566849762
1.14039700113441,25.5662874672551,3.77692418347928,7.54666349641044,1.63506647450693,1.83189868888426,0.0107052224730739,0.0973,0.0213,0.0214,0.0001,0.002,0.154118709083337
1.14074766992824,25.564392427294,3.77650933917125,7.54708028834433,1.63519425955554,1.83134904808408,0.0107172590030267,0.0973,0.0213,0.0214,0.0001,0.002,0.153816039634965
1.14107156005658,25.5625051861083,3.77609620209772,7.54749536502854,1.63532203253518,1.83142328496173,0.010727080122741,0.0973,0.0213,0.0214,0.0001,0.002,0.153568490441078
1.14138542053163,25.5606205924996,3.77568364460681,7.54790985940907,1.63544979271927,1.83172729125441,0.0107360596836814,0.0973,0.0213,0.0214,0.0001,0.002,0.153341620435886
1.14169241249094,25.5587376800278,3.77527145513457,7.54832398404316,1.6355775399719,1.83218734241354,0.0107444578046289,0.0973,0.0213,0.0214,0.0001,0.002,0.153128946670906
1.14200192546013,25.5568535501631,3.77485899916213,7.54873837642861,1.63570527387442,1.83257930604248,0.0107530430606779,0.0973,0.0213,0.0214,0.0001,0.002,0.152911033580053
1.14231394867765,25.5549682032507,3.77444627676506,7.54915303648952,1.63583299442222,1.8329030566196,0.0107618141825245,0.0973,0.0213,0.0214,0.0001,0.002,0.152687896337812
1.14262951182627,25.5530813174538,3.77403321748989,7.54956803501011,1.63596070156364,1.83313330417581,0.0107708549097168,0.0973,0.0213,0.0214,0.0001,0.002,0.152457383127334
1.1429548430644,25.5511909595634,3.7736193981367,7.54998379717716,1.63608839501011,1.83311825117172,0.0107806734535646,0.0973,0.0213,0.0214,0.0001,0.002,0.152206481268037
1.14326596701237,25.5493045450135,3.7732064420225,7.55039869205246,1.63621607584202,1.83344061335482,0.0107893100026457,0.0973,0.0213,0.0214,0.0001,0.002,0.151985299002728
1.14357126797956,25.5474194929661,3.7727937841745,7.55081328726125,1.63634374368506,1.83389784522883,0.0107974516623339,0.0973,0.0213,0.0214,0.0001,0.002,0.151776337983709
1.14388846440667,25.5455303198378,3.77238022417828,7.5512287888537,1.6364713977288,1.83405597193345,0.010806546154972,0.0973,0.0213,0.0214,0.0001,0.002,0.151542420760473
1.14421438384135,25.5436379948094,3.77196597419775,7.55164498366981,1.63659903810634,1.83399116704323,0.0108163325317278,0.0973,0.0213,0.0214,0.0001,0.002,0.151290173604781
1.14453545561726,25.5417467140905,3.77155195282764,7.55206094880223,1.63672666543373,1.83403763189251,0.0108257016678036,0.0973,0.0213,0.0214,0.0001,0.002,0.151048174446401
1.14486211148115,25.5398532494081,3.77113745336478,7.55247739427195,1.63685427922884,1.83393733992745,0.0108355057666338,0.0973,0.0213,0.0214,0.0001,0.002,0.150794415484692
1.1451891213532,25.5379592158522,3.77072282936951,7.55289396485875,1.63698187972697,1.83381968766205,0.0108453171600235,0.0973,0.0213,0.0214,0.0001,0.002,0.150539947390505
1.14551752482,25.5360642906413,3.7703080101815,7.55331073155468,1.63710946687628,1.83365869986283,0.0108552206427239,0.0973,0.0213,0.0214,0.0001,0.002,0.150282570722578
1.14586502207975,25.5341629824555,3.76989179369273,7.55372890211148,1.63723703984509,1.83301016784064,0.0108666599014784,0.0973,0.0213,0.0214,0.0001,0.002,0.149984686551881
1.14621799215107,25.5322594940914,3.76947509993985,7.55414755217306,1.63736459925352,1.8322138311663,0.0108785208367329,0.0973,0.0213,0.0214,0.0001,0.002,0.149675210791828
1.14658162086642,25.5303522103493,3.76905757533854,7.55456703698376,1.63749214485,1.83113784548049,0.0108912254802594,0.0973,0.0213,0.0214,0.0001,0.002,0.149343073002401
1.14694440292759,25.5284446886468,3.76863999864519,7.55498657413107,1.63761967716548,1.83007215368537,0.0109038339906082,0.0973,0.0213,0.0214,0.0001,0.002,0.149012811666995
1.14729383737333,25.5265408092742,3.76822321929642,7.5554053101904,1.63774719678883,1.82933496100791,0.0109153274153416,0.0973,0.0213,0.0214,0.0001,0.002,0.148711183643705
1.14765186341886,25.5246337787647,3.76780575013042,7.55582473930553,1.63787470268616,1.82836865099783,0.0109274963429697,0.0973,0.0213,0.0214,0.0001,0.002,0.148391225601968
1.14799134716578,25.5227320094698,3.76738943269998,7.5562430112779,1.63800219613886,1.82786672894104,0.0109381279628818,0.0973,0.0213,0.0214,0.0001,0.002,0.148111166972403
1.14831132258503,25.5208358228137,3.76697433736826,7.55666005541399,1.63812967720441,1.82785716876598,0.0109471466810504,0.0973,0.0213,0.0214,0.0001,0.002,0.147873157902009
1.14862542191168,25.5189410089361,3.76655954255231,7.55707679762345,1.63825714524246,1.82799183172116,0.0109556664799662,0.0973,0.0213,0.0214,0.0001,0.002,0.147647906416224
1.14892324345501,25.5170508044996,3.76614575679179,7.55749252604012,1.63838460075383,1.8285407787044,0.0109628410053734,0.0973,0.0213,0.0214,0.0001,0.002,0.147457881015002
1.1492215371016,25.5151600266389,3.76573184550267,7.55790838057473,1.63851204294203,1.82907208850558,0.0109700373051698,0.0973,0.0213,0.0214,0.0001,0.002,0.14726694032154
1.14954428471033,25.5132612263712,3.76531617802373,7.55832599954419,1.63863947064631,1.82896141735295,0.0109792084155984,0.0973,0.0213,0.0214,0.0001,0.002,0.147023174603264
1.1498705266504,25.5113608860237,3.76490017340499,7.55874395723625,1.63876688485898,1.82875227700718,0.0109886436055626,0.0973,0.0213,0.0214,0.0001,0.002,0.14677195495548
1.15018981796714,25.5094622463707,3.7644845410863,7.55916154088039,1.63889428608102,1.8287178408187,0.0109974919405691,0.0973,0.0213,0.0214,0.0001,0.002,0.146535957331382
1.15052513576935,25.5075581766273,3.76406772006334,7.55958031880956,1.63902167319695,1.82825535783402,0.0110076250479458,0.0973,0.0213,0.0214,0.0001,0.002,0.146265235807853
1.15087432680935,25.5056493274626,3.76364985277446,7.56000014791669,1.63914904629641,1.82741911669377,0.0110188650493608,0.0973,0.0213,0.0214,0.0001,0.002,0.145964440117506
1.15121020627115,25.5037441308552,3.76323278506904,7.56041917368646,1.63927640669467,1.82692602656543,0.0110289973584747,0.0973,0.0213,0.0214,0.0001,0.002,0.145692840034021
1.15154639382945,25.5018383692032,3.76281559366937,7.56083832373119,1.63940375373109,1.82641691074439,0.0110391324412867,0.0973,0.0213,0.0214,0.0001,0.002,0.145420722714562
1.15189332345939,25.4999287990612,3.76239756855093,7.56125831140888,1.63953108688961,1.82561410365718,0.0110501191683137,0.0973,0.0213,0.0214,0.0001,0.002,0.14512526461779
1.1522342514471,25.4980206129778,3.76197984641755,7.56167799467903,1.63965840698354,1.82496298882597,0.0110605937658338,0.0973,0.0213,0.0214,0.0001,0.002,0.144843130939782
1.15257233363449,25.4961128367079,3.76156221399671,7.56209758781546,1.63978571385834,1.82438007566984,0.0110708139436582,0.0973,0.0213,0.0214,0.0001,0.002,0.144567417791304
1.15291071311699,25.4942044962712,3.76114445807378,7.56251730503381,1.6399130073574,1.82378146360445,0.0110810358157821,0.0973,0.0213,0.0214,0.0001,0.002,0.144291231324881
1.15323999223677,25.4922985134368,3.76072721825494,7.56293650372503,1.64004028794336,1.82342034514563,0.0110904952317975,0.0973,0.0213,0.0214,0.0001,0.002,0.14403525443547
1.15356647304704,25.4903929388024,3.7603100677954,7.56335561263744,1.64016755530652,1.82312791402233,0.0110997060880067,0.0973,0.0213,0.0214,0.0001,0.002,0.14378562687196
1.15391000704017,25.4884816018149,3.75989165589576,7.56377598891219,1.6402948084569,1.82236670418529,0.0111102825851539,0.0973,0.0213,0.0214,0.0001,0.002,0.143498560589109
1.15427678908533,25.4865625564124,3.7594715565425,7.56419806056288,1.6404220470695,1.82096582184984,0.0111227254509211,0.0973,0.0213,0.0214,0.0001,0.002,0.143160339792837
1.1546385223592,25.4846445779784,3.75905169075993,7.56461989754631,1.64054927253974,1.81969315666888,0.0111347313185937,0.0973,0.0213,0.0214,0.0001,0.002,0.142833522630189
1.15499418284084,25.4827279907694,3.75863212953122,7.56504142854605,1.64067648491928,1.81857755151807,0.0111462178558238,0.0973,0.0213,0.0214,0.0001,0.002,0.142520393298483
1.15531976808714,25.4808202687621,3.75821450898903,7.56546100974806,1.64080368541506,1.8182780589886,0.0111552360545717,0.0973,0.0213,0.0214,0.0001,0.002,0.142274203684621
1.15562689500438,25.4789178315563,3.75779804534583,7.56587942861963,1.64093087346074,1.81847984066813,0.0111627345745865,0.0973,0.0213,0.0214,0.0001,0.002,0.142069213624863
1.15595534535051,25.4770083219754,3.75738003348486,7.5662994029776,1.64105804705971,1.81808880870299,0.0111719476195323,0.0973,0.0213,0.0214,0.0001,0.002,0.1418170050558
1.1562966703332,25.475094345044,3.75696104367356,7.56672035987722,1.64118520662066,1.81733548664816,0.0111821855835667,0.0973,0.0213,0.0214,0.0001,0.002,0.141536357151701
1.15665708671929,25.4731739517008,3.75654064924181,7.56714272799175,1.6413123518164,1.8160456744156,0.0111939511834527,0.0973,0.0213,0.0214,0.0001,0.002,0.141213399143483
1.1570187463112,25.471252675127,3.75612006146152,7.56756529036256,1.64143948353566,1.81471292548582,0.011205792253512,0.0973,0.0213,0.0214,0.0001,0.002,0.140887938103584
1.15737223568617,25.4693334437029,3.75569992138615,7.56798740292654,1.64156660225273,1.81359960523838,0.0112169444725451,0.0973,0.0213,0.0214,0.0001,0.002,0.140581009206726
1.15770504325367,25.4674201608389,3.75528108351357,7.56840820717411,1.64169370860718,1.81305678023121,0.0112263936990772,0.0973,0.0213,0.0214,0.0001,0.002,0.140320613636196
1.15801934558454,25.4655121721094,3.75486340458305,7.56882784703857,1.64182080249917,1.81302648754289,0.0112343200058226,0.0973,0.0213,0.0214,0.0001,0.002,0.140101907225497
1.15834972542293,25.4635987327909,3.7544445324609,7.56924868569651,1.641947882171,1.81253932346539,0.0112435326750884,0.0973,0.0213,0.0214,0.0001,0.002,0.139847387212102
1.15868042935261,25.4616847291695,3.75402553680689,7.56966964846626,1.64207494841492,1.81203707443764,0.0112527509622944,0.0973,0.0213,0.0214,0.0001,0.002,0.139592396072017
1.15901040980402,25.4597704870089,3.75360648893412,7.57009066369994,1.64220200128123,1.81154936645246,0.0112618898656586,0.0973,0.0213,0.0214,0.0001,0.002,0.139339291507744
1.15934699120301,25.4578537266693,3.75318688980532,7.57051223277771,1.64232904039101,1.81086882814602,0.0112715436411149,0.0973,0.0213,0.0214,0.0001,0.002,0.139071604794561
1.15968073106112,25.4559373808461,3.75276738141852,7.57093371068745,1.64245606622238,1.81026285976394,0.0112809454367592,0.0973,0.0213,0.0214,0.0001,0.002,0.138810594934781
